feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1861,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06167954764641374,-2.4222497782619987,0.08149169912087267,0.08622925327400037,1606,157931,17701,1772769,0.018545415088918497,0.026188920301340412,0.708139735259315,0.3197928118148764,0.3197928118148764,False,0.0015624999999999997,0.039528470752104736,0.04741686985187824,0.39111428373174,0.1575700293309702,0.1575700293309702,False
1862,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06367870053010903,-3.886389179671829,0.02010672789192855,0.021400451885419433,416,38706,18891,1891994,0.07479839521248131,0.049802191116986555,1.5019097259551908,0.8757553062530423,0.8757553062530423,False,0.0015624999999999997,0.039528470752104736,0.06358268821033643,1.1763956088965988,0.6208090538416682,0.6208090538416682,False
1869,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.924561169296648,0.05095268639319815,0.05095268639319815,973,99039,18334,1831661,-0.018181988111947812,0.03305157006570426,-0.5501096642550797,0.23489485994649664,0.23489485994649664,False,0.0015624999999999997,0.039528470752104736,0.05152578270932095,-0.35287165290666633,0.1401506769130568,0.1401506769130568,False
1872,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05170275688011879,-5.0822117123272506,0.006167888617859705,0.006493048244670947,124,11728,19183,1918972,0.06002329063734909,0.09038827441782787,0.6640605877692284,0.29529063822288576,0.29529063822288576,False,0.0015624999999999997,0.039528470752104736,0.09865363729854341,0.6084245070022909,0.26527538935868017,0.26527538935868017,False
1873,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06395527069225021,-3.031791225783317,0.046010140425682355,0.0489002724453258,927,88853,18380,1841847,0.04498267234373116,0.03382853845173623,1.3297255631634435,0.7361067227935336,0.7361067227935336,False,0.0015624999999999997,0.039528470752104736,0.052027588967591,0.8645926754697733,0.4119946740052131,0.4119946740052131,False
1877,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05696884615708679,-2.7061663749104286,0.0626104714559518,0.06603848660256602,1291,120887,18016,1809813,0.07063504810714825,0.028958985314967094,2.439140989882729,1.832026606478961,1.832026606478961,True,0.0015624999999999997,0.039528470752104736,0.04900125335613855,1.4414947224671257,0.8255187058461714,0.8255187058461714,False
1884,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5638839756924687,0.07149926677734832,0.07149926677734832,1435,138387,17872,1792313,0.0394548031648795,0.027574576913089708,1.4308398380593186,0.8167981604272956,0.8167981604272956,False,0.0015624999999999997,0.039528470752104736,0.04819602983582672,0.8186318105303896,0.3840536160876781,0.3840536160876781,False
1885,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01393644358673169,-2.2091555149729682,0.09893132839126381,0.10018064038509984,1895,191422,17412,1739278,-0.010963059057496345,0.02430626031947477,-0.4510384943385336,0.18577784638884431,0.18577784638884431,False,0.0015624999999999997,0.039528470752104736,0.04640360213084835,-0.23625448357614212,0.08978382948581326,0.08978382948581326,False
1887,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.7341049869624565,0.32429456348243757,0.32429456348243757,6307,625015,13000,1305685,0.013458603041823721,0.015421652925054773,0.8727082049653844,0.41700294840897856,0.41700294840897856,False,0.0015624999999999997,0.039528470752104736,0.04243026489359747,0.31719347205523957,0.12430408660988791,0.12430408660988791,False
1897,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.03364833853917,0.017401428959037537,0.017401428959037537,322,33815,18985,1896885,-0.048278340267154746,0.056422924305277934,-0.8556511535265937,0.4065026355800238,0.4065026355800238,False,0.0015624999999999997,0.039528470752104736,0.06889155526738472,-0.7007874924549878,0.31566133124669893,0.31566133124669893,False
1898,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6690341506670032,0.024866953879306028,0.024866953879306028,513,48110,18794,1882590,0.06683406092472131,0.044966024847384656,1.4863235331910503,0.8626662587608325,0.8626662587608325,False,0.0015624999999999997,0.039528470752104736,0.05987022123372866,1.1163155830643479,0.5779240778638726,0.5779240778638726,False
1902,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05776093019498053,-2.008884019150101,0.1182733080051095,0.12443094839903397,2382,228132,16925,1702568,0.04929566774096284,0.02199500834974016,2.2412206877632395,1.6018553402383209,1.6018553402383209,True,0.0015624999999999997,0.039528470752104736,0.04523583084574814,1.0897482552947582,0.5593678639038661,0.5593678639038661,False
1904,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5971933327499293,0.0693192712555051,0.0693192712555051,1297,133723,18010,1796977,-0.03242845456626627,0.02888374428008509,-1.1227233648036832,0.582436970745895,0.582436970745895,False,0.0015624999999999997,0.039528470752104736,0.04895682468908035,-0.6623888451143631,0.29437397441830093,0.29437397441830093,False
1911,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1824276030405207,0.03983238462711905,0.03983238462711905,810,76564,18497,1854136,0.05930131954029662,0.03607586270597438,1.6437949113958668,0.9990517861416724,0.9990517861416724,False,0.0015624999999999997,0.039528470752104736,0.05351605245139362,1.1081033974648544,0.572161593364801,0.572161593364801,False
1914,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07159705052715136,-4.583363255358714,0.010117063310225945,0.010859821247076427,207,19310,19100,1911390,0.07259882518427982,0.07017079332827017,1.0346017444131055,0.5216428544801829,0.5216428544801829,False,0.0015624999999999997,0.039528470752104736,0.08053843949518022,0.9014183244588996,0.43490110896260714,0.43490110896260714,False
1916,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07928903272113759,-3.777220745942662,0.02237415021480392,0.024175767000176155,492,43460,18815,1887240,0.12807669202973682,0.045903635990063626,2.790120853552004,2.2782852337103954,2.2782852337103954,True,0.0015624999999999997,0.039528470752104736,0.06057758493954892,2.114258799810954,1.46226690106923,1.46226690106923,True
1917,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02966570429527317,-4.100701540570718,0.016291252773015543,0.01677355630987647,336,31168,18971,1899532,0.07786012988360243,0.05529094832375441,1.40818944590523,0.798398121067982,0.798398121067982,False,0.0015624999999999997,0.039528470752104736,0.06796755819168496,1.1455484345048563,0.5986304057823083,0.5986304057823083,False
1918,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04211929208257892,-4.598229549583224,0.009969260839110067,0.010393669928872704,205,19146,19102,1911554,0.0714236714860627,0.07050731323031106,1.0129966412527784,0.5071533677600858,0.5071533677600858,False,0.0015624999999999997,0.039528470752104736,0.08083180821283907,0.8836084836552993,0.4237651078436748,0.4237651078436748,False
1922,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07851297172892008,-4.946599273972903,0.00705737808061461,0.007629408470190706,156,13628,19151,1917072,0.1393110630023562,0.0807210558919699,1.7258330117583958,1.0737735574009435,1.0737735574009435,False,0.0015624999999999997,0.039528470752104736,0.08987985794556269,1.5499697728353374,0.9166809863748523,0.9166809863748523,False
1929,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.421615640856491,0.011872163259051383,0.011872163259051383,202,23144,19105,1907556,-0.13517043282190358,0.07095310841774986,-1.9050671046864087,1.245870787664235,1.245870787664235,False,0.0015624999999999997,0.039528470752104736,0.08122095538800911,-1.6642310125036919,1.017429058925524,1.017429058925524,False
1930,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6094994088624954,0.02635216060973115,0.02635216060973115,531,50711,18776,1879989,0.04821059223367658,0.04421512091497091,1.090364364860367,0.5597953722841726,0.5597953722841726,False,0.0015624999999999997,0.039528470752104736,0.05930832081188522,0.8128807488344083,0.38060774279634063,0.38060774279634063,False
1935,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.569171403899269,0.0037991505014034394,0.0037991505014034394,82,7407,19225,1923293,0.10810685108470863,0.11094478188307204,0.974420330995338,0.48168630452126093,0.48168630452126093,False,0.0015624999999999997,0.039528470752104736,0.11777624814487185,0.9179002794496453,0.4453036451373988,0.4453036451373988,False
1938,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.488814839115574,0.029632163421020714,0.029632163421020714,536,57167,18771,1873533,-0.06543253512016882,0.043991264512559365,-1.4873983697715267,0.8635660120429576,0.8635660120429576,False,0.0015624999999999997,0.039528470752104736,0.05914162115983941,-1.1063703333956172,0.5709485476306763,0.5709485476306763,False
1947,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.879257084137402,0.007545295748136751,0.007545295748136751,160,14746,19147,1915954,0.0853319491518058,0.07969372853982803,1.0707486111552678,0.5462499062194401,0.5462499062194401,False,0.0015624999999999997,0.039528470752104736,0.08895836311769569,0.9592347044302963,0.4718027670425784,0.4718027670425784,False
1949,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06835137816929977,-4.467755451868163,0.01134290121399588,0.012135577053790435,236,21814,19071,1908886,0.0816983352958473,0.06578091672285799,1.2419762351450816,0.6690886349919279,0.6690886349919279,False,0.0015624999999999997,0.039528470752104736,0.07674391835774075,1.0645577792237764,0.542002970688793,0.542002970688793,False
1950,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.012060991204494054,-2.6487304889638903,0.0660672982437014,0.06681539669535996,1319,127926,17988,1802774,0.03314647794014939,0.028667500555680184,1.1562388522769815,0.6062783510004724,0.6062783510004724,False,0.0015624999999999997,0.039528470752104736,0.04882955650126185,0.6788199671502817,0.3034235132548289,0.3034235132548289,False
1953,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0005515596097740647,-4.602444435920076,0.009927746245877216,0.009933169093607412,197,19303,19110,1911397,0.02304888540696791,0.0718884249951641,0.3206202585258809,0.12580924934228765,0.12580924934228765,False,0.0015624999999999997,0.039528470752104736,0.08203929331902692,0.28094934115701736,0.10860235563301862,0.10860235563301862,False
1954,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7271686370795045,0.008773835810354916,0.008773835810354916,151,16968,19156,1913732,-0.11435961913568539,0.08192873083330444,-1.3958426790275338,0.7884473155672237,0.7884473155672237,False,0.0015624999999999997,0.039528470752104736,0.09096602077674966,-1.2571685356705742,0.6804929208602718,0.6804929208602718,False
1957,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07997377492821767,-5.505889445898417,0.0040463340182073934,0.0043817501833971085,71,7810,19236,1922890,-0.0887515258888148,0.11902332259450188,-0.7456650003897182,0.3411591711213965,0.3411591711213965,False,0.0015624999999999997,0.039528470752104736,0.12541551467595569,-0.7076598626424168,0.3195226084485909,0.3195226084485909,False
1966,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3276850575492105,0.034633544891481356,0.034633544891481356,720,66502,18587,1864198,0.08304776472306873,0.038174574009352584,2.1754732535514982,1.5287864939155105,1.5287864939155105,True,0.0015624999999999997,0.039528470752104736,0.054952689659338215,1.5112593257563374,0.8836500118803046,0.8836500118803046,False
1969,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.46992189966493,0.0113186318511313,0.0113186318511313,245,21841,19062,1908859,0.11826800632230607,0.06459169487072973,1.831009490600938,1.1732831332534612,1.1732831332534612,False,0.0015624999999999997,0.039528470752104736,0.07572705623668104,1.5617668532190856,0.9268577077240342,0.9268577077240342,False
1971,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.035646047724094,0.045841235727565946,0.045841235727565946,937,88400,18370,1842300,0.06160807738222184,0.03365942244371764,1.8303367351367217,1.1726333023705535,1.1726333023705535,False,0.0015624999999999997,0.039528470752104736,0.051917788081202405,1.186646805635542,0.6282544919650314,0.6282544919650314,False
1975,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.526295769615336,0.028573225907951437,0.028573225907951437,568,55149,18739,1875551,0.03122278766443669,0.04279069846984022,0.7296629590293593,0.3319905468832748,0.3319905468832748,False,0.0015624999999999997,0.039528470752104736,0.058254131832315426,0.5359755039232499,0.22769628141551246,0.22769628141551246,False
1976,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0746931777790705,-2.90335241849326,0.05198808965931067,0.05579498963401989,1082,100402,18225,1830298,0.07949870847563924,0.031450945588214756,2.527704874648629,1.9400171946172693,1.9400171946172693,True,0.0015624999999999997,0.039528470752104736,0.050513978049574006,1.573796235125649,0.9372880674693657,0.9372880674693657,False
1981,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.331708954885364,0.012974513157271338,0.012974513157271338,231,25068,19076,1905632,-0.08067544095369546,0.06642657905290264,-1.214505429964185,0.6486777005323222,0.6486777005323222,False,0.0015624999999999997,0.039528470752104736,0.07729806210165636,-1.0436929304592064,0.5277886152943201,0.5277886152943201,False
1983,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05945153296435343,-4.704984105455868,0.00896888909622272,0.009513046025758884,169,17326,19138,1913374,-0.022217770530624244,0.07752543718797204,-0.2865868460277616,0.11101856764658818,0.11101856764658818,False,0.0015624999999999997,0.039528470752104736,0.08702122391225142,-0.25531438805121515,0.09773580074772835,0.09773580074772835,False
1985,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.757377768809739,0.02281232495201399,0.02281232495201399,428,44042,18879,1886658,-0.02813374118144352,0.049090988689834546,-0.5730937985217087,0.2467378508797354,0.2467378508797354,False,0.0015624999999999997,0.039528470752104736,0.06302717803095315,-0.44637475546861416,0.18354222668284553,0.18354222668284553,False
1986,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.938751530970777,0.05027084625001142,0.05027084625001142,1012,97028,18295,1833672,0.04483870768998947,0.03245249103172832,1.381672292772574,0.7770954302990254,0.7770954302990254,False,0.0015624999999999997,0.039528470752104736,0.05114356434747589,0.8767223845672855,0.4194884900693065,0.4194884900693065,False
2002,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0255446602378506,0.11654687721286743,0.11654687721286743,2218,225292,17089,1705408,-0.017472555459890706,0.022678084603963075,-0.770459929267453,0.3555347078731713,0.3555347078731713,False,0.0015624999999999997,0.039528470752104736,0.045571872040815996,-0.38340657685165064,0.15402289046282425,0.15402289046282425,False
2005,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06462809475967597,-3.48920287544135,0.029621007822618357,0.031536207077435575,607,57383,18700,1873317,0.05875603143217366,0.04144303880664489,1.4177539370677819,0.8061449072800873,0.8061449072800873,False,0.0015624999999999997,0.039528470752104736,0.05727150657638643,1.0259208277297058,0.5158014066909928,0.5158014066909928,False
2007,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.62669383376168,0.009692205104534697,0.009692205104534697,200,18872,19107,1911828,0.06108759653358354,0.07136789791299605,0.8559534233172297,0.40668785061953433,0.40668785061953433,False,0.0015624999999999997,0.039528470752104736,0.08158355748874785,0.7487733853970373,0.34295007460382365,0.34295007460382365,False
2008,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06682135606930051,-2.3782325883999205,0.08484770205442996,0.09018228689072282,1735,163826,17572,1766874,0.06311988071875009,0.02529387104199821,2.495461474202394,1.9003420946470246,1.9003420946470246,True,0.0015624999999999997,0.039528470752104736,0.04692845525147014,1.3450236190498241,0.7480757326649514,0.7480757326649514,False
2010,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.700523009913984,0.02411471026158644,0.02411471026158644,509,46613,18798,1884087,0.09120619330891631,0.04514297337278189,2.0203851561959225,1.3630765039729353,1.3630765039729353,True,0.0015624999999999997,0.039528470752104736,0.0600032336206616,1.5200213022771198,0.8910778724873526,0.8910778724873526,False
2011,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2308579651056037,0.03802085432552947,0.03802085432552947,767,73597,18540,1857103,0.043587909078352936,0.037026928917831645,1.1771948242070278,0.6213881771629911,0.6213881771629911,False,0.0015624999999999997,0.039528470752104736,0.054161734324947135,0.8047731414367976,0.3757688635951888,0.3757688635951888,False
2012,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0842371464234499,-2.571891129788098,0.07096951531001323,0.07672822658634296,1494,136866,17813,1793834,0.09493989416440937,0.02707621024452414,3.506395219530765,3.3427335250631933,3.3427335250631933,True,0.0015624999999999997,0.039528470752104736,0.04791264093332441,1.9815207910690718,1.323005687218914,1.323005687218914,True
2021,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.540660207095214,0.028177203722320365,0.028177203722320365,503,54326,18804,1876374,-0.07818317056823014,0.045367568204796455,-1.7233273384920877,1.0714538780530452,1.0714538780530452,False,0.0015624999999999997,0.039528470752104736,0.060172387727402486,-1.2993197298804473,0.7125695352678227,0.7125695352678227,False
2023,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025061983479520468,-4.258179544294567,0.013950660421593304,0.014299646920093449,264,27010,19043,1903690,-0.021315893361262807,0.0622155738290717,-0.3426134655580794,0.13555461954181985,0.13555461954181985,False,0.0015624999999999997,0.039528470752104736,0.07371077008742122,-0.28918288787353713,0.11213444296634811,0.11213444296634811,False
2027,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.650848023249803,0.02531177314717495,0.02531177314717495,532,48415,18775,1882285,0.09769678871815107,0.04418575542294653,2.211047152707843,1.568112632116282,1.568112632116282,True,0.0015624999999999997,0.039528470752104736,0.05928643168800471,1.6478777004539784,1.002710751782666,1.002710751782666,False
2034,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0912835939399717,0.043468233442686195,0.043468233442686195,908,84144,18399,1846556,0.08025839175169928,0.03416856208012365,2.348895793843978,1.7251686942023516,1.7251686942023516,True,0.0015624999999999997,0.039528470752104736,0.05224931228851978,1.5360659927639595,0.9047532295577914,0.9047532295577914,False
2035,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8646773483757895,0.02053899103096868,0.02053899103096868,363,39583,18944,1891117,-0.08697879554320981,0.0531940715232185,-1.6351219798101886,0.9912998695952666,0.9912998695952666,False,0.0015624999999999997,0.039528470752104736,0.06627299031443568,-1.3124320349894332,0.7226787211013583,0.7226787211013583,False
2036,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.692791174005893,0.003358853173130946,0.003358853173130946,70,6597,19237,1924103,0.06652056623333726,0.11995195395413827,0.5545600887732962,0.23717475014882874,0.23717475014882874,False,0.0015624999999999997,0.039528470752104736,0.1262971545895461,0.526698851209458,0.22300643127810102,0.22300643127810102,False
2037,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.919456532800016,0.0072501502001516335,0.0072501502001516335,130,14017,19177,1916683,-0.07207469039297862,0.08824307803375604,-0.8167744371451724,0.3829395087614668,0.3829395087614668,False,0.0015624999999999997,0.039528470752104736,0.09669198943486249,-0.7454049794014471,0.3410095055845478,0.3410095055845478,False
2039,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6768699608361057,0.0643520820640085,0.0643520820640085,1298,124278,18009,1806422,0.04688898977170471,0.028883310803336514,1.6233938723634216,0.9808619588603628,0.9808619588603628,False,0.0015624999999999997,0.039528470752104736,0.048956568945976345,0.9577670735759034,0.47085179002149374,0.47085179002149374,False
2040,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2623044102668826,0.03688725404400856,0.03688725404400856,676,71566,18631,1859134,-0.05843727959404911,0.039324039044312024,-1.4860446946510113,0.8624329106668606,0.8624329106668606,False,0.0015624999999999997,0.039528470752104736,0.0557573317758174,-1.0480644918413051,0.530754145465844,0.530754145465844,False
2041,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.696580383151919,0.024207667139082345,0.024207667139082345,447,46891,18860,1883809,-0.04793361623471419,0.04805740734890784,-0.9974240991967191,0.49681053156877,0.49681053156877,False,0.0015624999999999997,0.039528470752104736,0.062225512461520645,-0.7703209558033877,0.355453560738317,0.355453560738317,False
2042,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08884417006942799,-3.232526243268235,0.03795988360789363,0.04134094515404434,776,73818,18531,1856882,0.052614284328440834,0.036822241317332444,1.4288724001076758,0.8151924563504347,0.8151924563504347,False,0.0015624999999999997,0.039528470752104736,0.05402200899292681,0.9739416454380605,0.48137353410707995,0.48137353410707995,False
2043,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.205704006397826,0.005455264326681741,0.005455264326681741,122,10444,19185,1920256,0.1603394913961147,0.09116826716729287,1.7587204010567987,1.1044392836015475,1.1044392836015475,False,0.0015624999999999997,0.039528470752104736,0.09936877245033719,1.6135802772068017,0.9721674412093037,0.9721674412093037,False
2044,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08592467732555242,-2.833437041540103,0.0555438195087545,0.060227296344002784,1143,107184,18164,1823516,0.06859500475786971,0.030650263046397647,2.237990736132744,1.5982263460687711,1.5982263460687711,True,0.0015624999999999997,0.039528470752104736,0.05001938249132399,1.371368484402376,0.7688870732236174,0.7688870732236174,False
2045,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06057463698974492,-5.029804932922512,0.006497591393811581,0.006900545857976285,118,12482,19189,1918218,-0.05238106653695119,0.09258274067803934,-0.565775717518546,0.242948616205707,0.242948616205707,False,0.0015624999999999997,0.039528470752104736,0.1006680876517334,-0.5203343756580165,0.21980475362274374,0.21980475362274374,False
2048,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11813763831133277,-3.6958382170575232,0.024225204523194557,0.02718045169265668,484,46542,18823,1884158,0.04112677055773012,0.04625067622092179,0.8892144703200288,0.4272586738145514,0.4272586738145514,False,0.0015624999999999997,0.039528470752104736,0.060840981672656634,0.675971515039072,0.30184834250337517,0.30184834250337517,False
2049,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1223146950741563,-2.426650193528876,0.08116293050278679,0.09076453285208531,1734,156643,17573,1774057,0.11137915408943332,0.025305858763264955,4.401318885534758,4.968208481794702,4.968208481794702,True,0.0015624999999999997,0.039528470752104736,0.04693491757472589,2.373055282607126,1.7534614570607565,1.7534614570607565,True
2053,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1714736712690703,0.040253444338018064,0.040253444338018064,740,78272,18567,1852428,-0.057785953926128085,0.037651190558477425,-1.5347709612629281,0.9036458986482283,0.9036458986482283,False,0.0015624999999999997,0.039528470752104736,0.054590403464993546,-1.0585368537014699,0.5378854968538989,0.5378854968538989,False
2057,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.625652836588613,0.025940856263548293,0.025940856263548293,479,50285,18828,1880415,-0.048851787164863006,0.04646541677704321,-1.0513579895187513,0.5329927715389762,0.5329927715389762,False,0.0015624999999999997,0.039528470752104736,0.06100438472982355,-0.800791408375283,0.37340055654684584,0.37340055654684584,False
2058,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.2476948178273926,0.005232109882047199,0.005232109882047199,117,10019,19190,1920681,0.16016984543212026,0.09307563291432645,1.7208569033266976,1.0691691373266783,1.0691691373266783,False,0.0015624999999999997,0.039528470752104736,0.10112157753121957,1.583933413050944,0.9461195339435072,0.9461195339435072,False
2059,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09303539396525783,-4.222152237128203,0.014455030985970615,0.015842077473002977,320,27878,18987,1902822,0.14158393618799675,0.056649682289315294,2.499289148082317,1.9050304749586517,1.9050304749586517,True,0.0015624999999999997,0.039528470752104736,0.06907739502529292,2.0496420882135946,1.3936254062384297,1.3936254062384297,True
2062,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05402656367046208,-4.340955363341785,0.012856633709816753,0.01356066106867045,256,24827,19051,1905873,0.032971349854651846,0.06318170141990329,0.5218496671294978,0.22056585460501732,0.22056585460501732,False,0.0015624999999999997,0.039528470752104736,0.07452803093007226,0.44240199886118037,0.18164322206917166,0.18164322206917166,False
2063,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08570854820620431,-2.288586880746057,0.09207261190624816,0.0994923115225737,1901,177031,17406,1753669,0.07893739458704824,0.024281049259237134,3.2509877865767445,2.939284040506248,2.939284040506248,True,0.0015624999999999997,0.039528470752104736,0.046390401519382216,1.7015889494741208,1.0514283575193277,1.0514283575193277,False
2065,3,20000,19307,1930700,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5252351035833143,0.028602681325059852,0.028602681325059852,492,55312,18815,1875388,-0.11936962243047876,0.04584993830410202,-2.6034849085020295,2.034886153435753,2.034886153435753,True,0.0015624999999999997,0.039528470752104736,0.06053690479773442,-1.971848789252042,1.3131236768375907,1.3131236768375907,True
